-0.15487264	-0.44888303	-0.16784273	0.05428336	0.17594987	-0.28992063	0.21636915	0.16875353	-0.30592227	-0.1419578	-0.14685033	0.18106478	-0.09812045	-0.16502519	-0.077850565	-0.03175585
0.11667815	-0.5832322	-0.6039527	0.31031036	0.45132446	-0.59532106	0.5650685	0.5863548	-0.6346912	-0.23978269	-0.35972705	0.503932	-0.38815376	-0.60904306	-0.5532914	0.19887292
-0.41174138	-0.04039916	0.2175444	0.20972568	0.12819561	0.22439788	-0.30921942	-0.27107826	0.13503556	-0.19757992	0.25437912	-0.092307456	0.23072702	0.2323257	0.22729988	-0.2328706
0.22975284	-0.6301991	-0.52543247	0.08532702	0.36333013	-0.5623727	0.5721028	0.565057	-0.5876212	-0.18298037	-0.2764659	0.445148	-0.38488945	-0.59849066	-0.5135449	0.4071124
0.37740493	0.26040494	0.29307166	-0.035296913	-0.08114435	0.20290111	-0.2728014	-0.08120621	0.14243287	0.14130433	0.26983485	-0.12158496	0.09099411	0.1030355	0.110445246	0.3572423
0.6698734	0.5230548	0.058389764	-0.41304258	-0.4772527	0.28184766	-0.028066078	-0.05653485	0.17535397	0.51293683	0.17952283	-0.36244777	0.25400525	0.037084766	0.26209357	0.5440256
-0.2916719	-0.6236829	-0.5381147	0.5130117	0.55883116	-0.5785525	0.4698997	0.5679481	-0.5836941	-0.5098528	-0.41379765	0.53676456	-0.47512302	-0.5453518	-0.60071445	-0.082719035
0.04302848	0.35318956	0.4613507	0.3016334	0.18054327	0.24489063	-0.46088237	-0.35283524	0.34773964	-0.1323373	0.15597731	0.01766617	-0.05916464	0.3376783	-0.022290608	-0.19879624
0.18395737	0.09128903	-0.078649394	-0.047742184	-0.0017375208	-0.05849071	-0.023545133	-0.038859583	0.037625782	-0.017455671	-0.170968	-0.04984106	0.006672801	0.0032787574	-0.016383847	0.02825975
-0.13028713	-0.107009545	-0.16260488	0.10422527	0.06882515	-0.17851037	-0.0022417055	0.049391534	-0.101922944	-0.083266124	-0.07877593	0.037791844	-0.016275506	0.041917954	-0.013521977	-0.07519209
0.025511758	0.0104575055	-0.007255512	0.0037833012	0.023404052	0.054785974	-0.00764276	0.09665573	-0.08016177	0.010487851	0.18794507	-0.09591558	0.100256756	-0.012344707	0.048009865	0.08176308
0.11743203	-0.11922968	0.13670173	0.2649437	0.31758836	-0.24476326	-0.031991556	0.2871475	-0.24853835	-0.21047436	-0.123637535	0.36878082	-0.2635228	-0.36754075	-0.41754043	-0.058918938
-0.2923118	-0.3523267	-0.09053735	0.42982897	0.2755689	-0.20432562	0.12832072	0.22262655	-0.36293447	-0.39224586	0.04528897	0.21805045	-0.16093014	-0.26765633	-0.20950572	-0.085111685
-0.20024145	-0.32586	-0.1257546	0.12984106	0.16132993	-0.43375736	0.045320507	-0.02001335	-0.13276315	-0.1622555	-0.25934753	0.25623468	-0.12010497	0.026324952	-0.1293461	-0.13607216
0.3319897	0.34380382	-0.046866607	-0.21539943	-0.32471332	0.1256349	-0.009315323	-0.040707357	0.015501265	0.20180023	-0.076115794	-0.2514963	0.2547323	0.166428	0.23228535	0.10995691
0.20094131	0.03772387	-0.28123957	-0.2022146	-0.24408491	-0.38178402	0.19033062	0.08482188	-0.16128878	0.19750266	-0.44681928	-0.12833218	0.16358556	0.05446929	0.1752599	0.08239763
0.1648281	0.095777005	-0.010993247	0.5513157	0.6059633	-0.49880612	-0.36069843	0.068223774	0.10903356	-0.571174	-0.5631264	0.6033314	-0.5629115	-0.040943462	-0.58084655	-0.52853423
-0.06956486	-0.30426186	-0.22811547	-0.06798048	-0.17787538	-0.23319276	0.1426852	-0.115555264	-0.12014035	-0.025819954	-0.15133491	-0.15402244	0.24806783	0.18092749	0.25516942	-0.08652681
0.040496655	-0.19661961	0.0020424682	0.09299564	0.22575341	-0.08954703	0.13890606	0.31090704	-0.2432655	-0.09673591	0.15724945	0.18438761	-0.15426229	-0.38367605	-0.22157235	0.18954737
-0.24206875	-0.46824986	-0.27215195	0.29943332	0.43567428	-0.49131605	0.24827601	0.41688296	-0.44310373	-0.3235298	-0.22593549	0.41517878	-0.3261533	-0.3771791	-0.37813842	-0.062474973
0.055135623	-0.059646133	-0.10282513	-0.26692182	-0.29854488	0.10052953	0.19498321	0.095413685	-0.15238616	0.2387915	0.29852948	-0.3135464	0.378913	-0.15168425	0.3109135	0.33335507
-0.3623812	-0.363867	0.2600146	0.18541084	0.08640208	0.28821558	-0.23757802	-0.29169837	0.13778894	-0.20953462	0.32404596	-0.35455287	0.41828984	0.3232364	0.4245884	-0.23416604
0.02644818	0.1583555	0.15953335	0.26040974	0.17829143	-0.028608605	-0.3067583	-0.046300717	0.17531547	-0.21981753	-0.13860363	0.2042252	-0.15219314	0.023414267	-0.24814415	-0.15354416
0.30537117	0.37873238	0.46684223	-0.23963991	-0.34160498	0.39048377	-0.4617715	-0.4225935	0.41009074	0.2768914	0.32629415	-0.3052132	0.36043295	0.3959453	0.363096	0.15352091
0.051576685	0.3556238	0.30171385	-0.19033036	-0.38036707	0.44979107	-0.34017184	-0.37038624	0.31861064	0.33085644	0.4698507	-0.5076974	0.512544	0.33750835	0.5905853	0.1674037
0.1680751	-0.06587904	-0.28366426	-0.24579953	-0.24864817	-0.12028488	0.29769602	0.23291716	-0.2840722	0.309964	-0.026943684	-0.24018796	0.20604756	-0.17182325	0.21319918	0.28481662
-0.13622837	-0.54921365	-0.18470591	-0.16903828	-0.2345757	-0.003545902	0.12276995	-0.021900205	-0.20648293	0.08590892	0.23580436	-0.5737471	0.5599648	0.1443853	0.6677091	0.071667604
0.14975666	-0.1458538	-0.22106858	-0.2405403	-0.28879687	-0.045838945	0.18333687	0.13482755	-0.18649748	0.2508314	-0.015716992	-0.37128678	0.3263552	-0.11808778	0.43573347	0.19478741
-0.13383158	-0.49980596	-0.27608868	0.40124947	0.50842	-0.532517	0.299013	0.52720094	-0.48231333	-0.39298674	-0.37816897	0.52730376	-0.50405055	-0.5166992	-0.5813547	-0.07431222
-0.012385967	-0.058185477	-0.18031195	0.0769248	0.063009165	-0.23346761	0.07192804	-0.033318225	-0.06434567	-0.062176835	-0.2040726	0.08140076	-0.021693677	0.023384644	-0.051639758	-0.10896804
0.36325073	0.43952212	0.11621212	0.090289816	0.013837136	-0.017858747	-0.23335537	-0.18505724	0.26624346	-0.008295897	-0.49541315	0.20777364	-0.16038543	0.23354587	-0.28581703	-0.13265222
0.07507017	0.050081607	0.13742623	0.2270329	0.25071585	-0.08666686	-0.13214539	0.05144106	0.012033619	-0.19376068	-0.13538069	0.21786915	-0.16711998	-0.07119797	-0.27383208	-0.17172882
-0.31430587	0.06032588	0.21117717	0.14030431	0.046032026	0.32980248	-0.3356377	-0.42871946	0.18947165	-0.104523085	0.31998664	-0.1975887	0.28836316	0.48155835	0.3542905	-0.20284784
-0.011990086	0.07583987	0.09092999	0.054097716	0.088487886	0.022387516	-0.12298683	-0.035691682	0.0027459322	-0.04362149	0.08545596	0.026813513	-0.0075417855	0.03276834	-0.06527577	0.034147743
0.21046388	0.4187824	0.11293974	-0.093827404	-0.17360626	0.22538424	-0.2462451	-0.3067831	0.2738367	0.13628902	0.049994797	-0.22245975	0.17357783	0.31305602	0.19066061	0.040448483
0.055145156	-0.29532197	-0.42231697	-0.19195025	-0.27553856	-0.30741933	0.30570382	0.21491987	-0.3645368	0.16219994	-0.12898262	-0.26402947	0.27155438	-0.15347388	0.2436379	0.2039122
-0.16033068	0.012886943	0.24856992	0.4133632	0.40488908	-0.030530872	-0.24630983	-0.10548291	0.16740665	-0.3492244	-0.0905136	0.28956652	-0.17969522	0.05121344	-0.30755773	-0.27145344
-0.11921661	-0.3349226	-0.08830333	0.01943625	0.04874424	-0.20983553	0.08742993	0.107078604	-0.17964254	-0.049860224	-0.017121289	0.010013449	-0.023688447	-0.17065826	0.027896654	-0.028250057
0.330856	0.38719666	0.33467978	-0.24904494	-0.2539448	0.3621015	-0.33238763	-0.35251984	0.3756262	0.27368614	0.29376206	-0.28619644	0.24357645	0.38574383	0.25387388	0.14741282
-0.23429683	0.29569837	0.30984452	0.31188086	0.30521354	-0.12211893	-0.47601995	-0.42091256	0.4330253	-0.385701	-0.32604986	0.26055643	-0.21134502	0.43853566	-0.20507684	-0.4216677
0.45561075	0.24161878	0.115100645	-0.360736	-0.3013489	0.22867848	-0.08425813	0.011662724	0.1053732	0.36782095	0.19208969	-0.16571778	0.21780755	-0.043785278	0.09306111	0.49943957
0.3052328	0.02817613	-0.28002524	-0.28661314	-0.35582042	-0.12233825	0.25690585	0.09589249	-0.20029207	0.2436973	-0.21387452	-0.33887228	0.26189655	-0.006744795	0.2461587	0.23877543
-0.3691923	0.37497747	0.5539972	0.5172363	0.5357853	-0.22014897	-0.65865123	-0.5790226	0.57547045	-0.5233327	-0.5376367	0.4796292	-0.49327332	0.62599707	-0.4443892	-0.663286
0.012808562	-0.38511768	-0.2039622	-0.22787742	-0.20459744	-0.06917778	0.213301	0.1864816	-0.2382793	0.16188915	0.06504058	-0.3167156	0.33771992	-0.11774611	0.33490443	0.21208659
-0.014233067	-0.07797841	0.015909491	-0.019443443	-0.06849207	0.080369845	-0.05909716	0.07772709	-0.09058045	0.079170816	0.3383496	-0.13173458	0.19854468	-0.07344555	0.16881537	0.16511211
0.48716626	0.24313615	0.1908142	-0.22615078	-0.20497799	0.1476543	-0.16090968	0.0015477724	0.09374832	0.27027854	0.21056099	-0.13659464	0.06495323	-0.082297824	0.0018812356	0.3500184
0.075277925	0.15081143	-0.0798268	0.06965965	-0.045043103	-0.15628181	-0.031265095	-0.15189172	0.030282995	-0.039794605	-0.31234226	0.05075886	-0.0047162236	0.23876657	-0.06114421	-0.17729867
0.16138834	0.5159017	0.45923868	0.37979868	0.26712486	0.045990523	-0.56726056	-0.55746967	0.6002823	-0.24048686	-0.308377	0.25303584	-0.23597643	0.5050072	-0.2736251	-0.46056667
0.22249524	-0.29749483	-0.35709354	-0.5820687	-0.6145004	-0.05823669	0.36189714	0.17021675	-0.25554335	0.57361835	0.0019074829	-0.639624	0.5566368	-0.08018121	0.58834016	0.4544724
-0.03872956	0.2030093	0.109449446	-0.16872199	-0.21240059	0.291351	-0.16940464	-0.17387024	0.06796141	0.19954541	0.23950364	-0.34467706	0.38996553	0.29377204	0.47234976	0.06937691
-0.47221503	0.42055026	0.57866395	0.6103641	0.53870964	-0.16523986	-0.6639683	-0.58443916	0.6191762	-0.631751	-0.30205142	0.46783695	-0.38054743	0.60258216	-0.36114743	-0.7102131
-0.19749331	-0.5212261	-0.20224984	0.3682116	0.4460522	-0.4999889	0.27271777	0.34756652	-0.37381136	-0.32372734	-0.17291957	0.4054448	-0.35014838	-0.34351754	-0.35418233	-0.18252923
-0.3672173	-0.0014248724	0.19390063	0.16933343	0.01837252	0.22893824	-0.32861212	-0.40372366	0.17600052	-0.23653178	0.19503523	-0.24890167	0.25338587	0.40339732	0.33147252	-0.2944087
0.14344549	-0.5600891	-0.5525176	-0.23455346	-0.11430286	-0.47406426	0.5680873	0.5913928	-0.6567992	0.12973838	-0.1746263	-0.055204093	0.06676103	-0.5219152	0.016367659	0.4207521
0.111672096	-0.027414698	-0.13601758	-0.100606106	-0.21117502	-0.17391412	0.1197068	0.06351339	-0.108443245	0.13964038	-0.29128957	-0.17924617	0.21292305	0.0532485	0.143802	0.051156238
-0.02203827	-0.09416765	0.041656252	-0.13845032	-0.17417753	0.16436304	-0.033257972	0.045276698	-0.12622854	0.18209164	0.36269903	-0.30905998	0.2770612	-0.05920163	0.3407867	0.2780014
-0.21230651	-0.25854057	0.0009788775	-0.012060239	-0.061055817	0.101049185	-0.038366757	-0.11355341	-0.088926025	0.004058167	0.3284657	-0.23363939	0.34492582	0.075000934	0.2968549	-0.0503573
0.054561567	-0.18096605	-0.24927182	-0.08370906	-0.0050355806	-0.09533868	0.08211115	0.2148607	-0.19812687	0.056983367	-0.068387784	-0.055794697	0.09897522	-0.11579212	-0.00018220428	0.104810454
0.03765559	-0.038672358	-0.1187678	0.01307389	0.07870827	-0.25256544	0.08862171	0.013530873	-0.08627841	-0.11236046	-0.32524547	0.08902812	-0.08341021	0.023768594	-0.13627164	-0.11976808
0.009998009	0.08442116	-0.11635722	-0.21066204	-0.31243795	0.23049162	0.06980972	-0.10188179	-0.019066853	0.20338649	0.34038073	-0.40847847	0.43353552	0.16889247	0.57532555	0.16603553
-0.2915817	-0.4596718	-0.043138158	0.19629888	0.15148021	-0.20207399	-0.01571011	0.046742935	-0.189953	-0.22562733	-0.050409436	0.09408459	-0.08603411	0.025354069	-0.036735486	-0.17917512
0.04710331	0.23211569	0.18729113	0.14742386	0.10034377	0.10097718	-0.29126427	-0.14607753	0.18800022	-0.08980098	-0.016338907	0.0921877	-0.049249023	0.0968969	-0.16177465	-0.13840772
-0.25074676	-0.25357407	0.0812841	0.2893627	0.26941574	0.038614582	-0.17638217	-0.032061677	-0.049492896	-0.23217413	0.3290613	0.080169894	0.07192481	0.06315365	0.101843834	-0.19586256
-0.08670879	0.026920777	0.101704784	0.25606897	0.2640516	-0.23785658	-0.1115131	0.01721598	0.025875768	-0.24319161	-0.29559764	0.30224508	-0.3269088	-0.10642697	-0.32547337	-0.22840083
0.052097335	0.0116782	0.22492039	0.039219476	0.018199481	0.06864668	-0.15284958	0.09187753	-0.048781715	-0.0038415026	0.1373647	0.06356943	-0.07881172	-0.12014959	-0.085938804	0.1580921
0.22433014	0.24103771	0.45062515	0.08651997	-0.031024229	0.18017417	-0.3392723	-0.2598437	0.32253036	-0.014463045	0.14507534	0.008942742	-0.028275691	0.1533826	-0.010240703	-0.025808027
0.18086956	-0.23807846	-0.21817647	0.17163268	0.1873825	-0.25529903	0.2568693	0.42253643	-0.30366465	-0.17476386	-0.12930425	0.2519908	-0.22991411	-0.38934636	-0.3541	0.099154554
-0.3642799	-0.2705719	-0.0111497175	-0.011304782	-0.15571699	0.24166217	-0.040854488	-0.24920847	0.05685827	0.0023689559	0.2828588	-0.42090106	0.44677764	0.29998696	0.5335811	-0.057760134
-0.17987308	-0.4789963	-0.35264656	0.36285	0.5493636	-0.5539456	0.3311934	0.42887294	-0.38085595	-0.44271022	-0.4372981	0.5481962	-0.5058529	-0.39991072	-0.5870338	-0.17480268
-0.1318782	-0.22409843	-0.084167294	0.01217381	-0.050069496	-0.094225116	0.07650446	0.010505321	-0.11211181	-0.03862036	-0.03786771	-0.06562605	0.13148437	0.0061878436	0.10917853	-0.09095552
0.05302111	0.26785108	-0.04455649	0.041197896	-0.04586018	-0.104146294	-0.08237682	-0.15071893	0.12308303	-0.06931024	-0.39502615	0.04277062	0.021208627	0.31798694	0.011380881	-0.17617951
0.09067659	0.059563354	-0.19565903	-0.18204689	-0.29756498	-0.05026949	0.1589867	0.013429438	-0.10550581	0.17538533	-0.02337367	-0.3015451	0.29613242	0.06788743	0.32418376	0.1775632
-0.10878602	-0.27017167	-0.08728394	0.20730162	0.17283715	-0.20227079	0.014893591	0.08397001	-0.16593188	-0.18879941	-0.039454464	0.09784602	-0.07387405	-0.10396679	-0.14289895	-0.08667468
-0.05993924	0.4487653	0.4894594	0.44934028	0.43881187	-0.29335028	-0.5078742	-0.4565248	0.45271435	-0.55434835	-0.5467453	0.48324978	-0.46538156	0.5264577	-0.4475249	-0.51163226
-0.033107463	-0.11476603	-0.24611315	0.026416497	0.101125956	-0.2164622	0.043461446	0.064762026	-0.17112607	-0.14282638	-0.21482131	0.1248732	-0.049987983	-0.023330435	-0.07909013	-0.05686377
0.31993175	0.28152004	-0.020064246	-0.41260013	-0.4733361	0.25237617	-0.08877915	-0.10596655	0.03912034	0.46816996	0.3130484	-0.53899443	0.4962968	0.06638424	0.53289735	0.45008317
-0.58192724	-0.67547685	0.3262992	0.51732147	0.56777525	0.1520933	-0.4091085	-0.30240354	0.05304718	-0.582766	0.51472	-0.07579615	0.26839754	0.34037653	0.38903	-0.55676866
0.11950109	-0.019239819	0.010350047	-0.059358336	-0.0051088226	0.058064587	0.02225922	0.17831719	-0.1390308	0.10232644	0.2503731	-0.015030005	-0.014131669	-0.11552088	-0.058242407	0.28645676
-0.12823021	-0.5452375	-0.555448	0.3995069	0.48637724	-0.56244195	0.54917765	0.5578425	-0.6224318	-0.3615745	-0.3310071	0.528186	-0.47358963	-0.6127393	-0.5434858	0.13029256
-0.0381137	-0.22730711	-0.24439505	0.0064380886	0.013257342	-0.19261639	0.08022128	0.105218545	-0.1894405	0.054180667	-0.008336663	0.0020150046	0.12296037	-0.008503209	0.022892913	0.020708824
-0.04651077	-0.05705926	-0.09796678	-0.085403964	-0.11923754	0.021155262	-0.013908412	-0.06050655	-0.0008837164	0.084756695	0.12655704	-0.21978448	0.29595682	0.15033045	0.3406446	0.09259332
0.40046886	0.39698195	-0.021026257	-0.4411244	-0.42592746	0.27582675	-0.09184144	-0.15297423	0.16243637	0.42720965	0.16149297	-0.39473984	0.3637684	0.36546546	0.36708465	0.4182085
0.10410414	-0.07657119	0.016293501	0.12164634	0.16612509	-0.16667616	-0.0373567	0.10439282	-0.08241815	-0.13946664	-0.11727821	0.17706299	-0.18860227	-0.18979599	-0.25853518	-0.028824585
0.42604396	0.32772747	0.35167518	-0.3098342	-0.32356784	0.3317761	-0.24918044	-0.17625837	0.28627688	0.4127887	0.37523896	-0.25241497	0.30929324	0.16069864	0.26695585	0.40974012
0.14567274	-0.05111131	-0.1799832	-0.25124303	-0.22895692	-0.15877347	0.17413801	0.09184568	-0.14745562	0.21650892	-0.07125568	-0.24084316	0.24311341	0.02288898	0.24391787	0.104713745
-0.24764414	0.38110727	0.43591055	0.47097963	0.44922405	-0.29764524	-0.63780224	-0.53975034	0.56399685	-0.5378028	-0.55045736	0.49423775	-0.41246262	0.5163894	-0.4756165	-0.53650177
0.4881017	0.39365423	0.0025589725	-0.38291076	-0.3979066	0.30700308	-0.046694018	-0.024761608	0.12732132	0.40200832	0.12658012	-0.46723682	0.41612083	0.05425452	0.42388406	0.38705072
-0.24679357	-0.31351396	-0.14429319	0.26569307	0.24674214	-0.19622865	0.2178814	0.21091652	-0.3142783	-0.30861253	-0.1025209	0.18286753	-0.16974221	-0.24200708	-0.20371868	-0.12186216
0.17988995	0.18003485	-0.2800998	-0.0040719397	0.029165791	-0.32825893	0.030932736	-0.03313478	-0.086632796	-0.092961006	-0.46295986	0.05419629	-0.09170868	0.10400856	-0.09046046	-0.06303259
0.46092963	0.38202417	0.16680518	-0.33284846	-0.39298922	0.28730994	-0.20079875	-0.17946544	0.23939344	0.4059214	0.15318845	-0.2987225	0.32785788	0.19579896	0.249055	0.4340931
0.094565675	-0.056824494	0.0400129	0.05217401	0.107704096	-0.05584779	-0.0033919197	0.111637324	-0.122577794	-0.018615203	0.037701838	0.042515814	-0.076649845	-0.13868454	-0.18558021	-0.0016743114
-0.42998448	-0.57886726	0.035836004	0.05500034	-0.09150056	0.31016344	-0.18428844	-0.33355325	0.059097044	-0.12863167	0.42338526	-0.45697582	0.56801003	0.4092848	0.64789224	-0.21203923
0.18639195	0.12993258	-0.09810686	-0.080864295	-0.09382718	-0.007170237	-0.070536345	0.027085675	-0.0029086499	0.062210515	-0.23511924	0.03095746	0.017215211	0.071150705	-0.076065265	0.016924366
-0.20112038	-0.19462904	-0.021246348	0.2633888	0.22402047	-0.21713652	-0.04974956	0.0070690196	-0.08663103	-0.23705354	-0.11012049	0.22019635	-0.11796467	-0.022476815	-0.15655746	-0.21772219
0.03285378	0.22670391	0.094499096	-0.2511191	-0.3252108	0.33118027	-0.14190806	-0.24349488	0.14342612	0.21180892	0.22986794	-0.46583456	0.4929641	0.34319955	0.5687529	0.14276668
-0.06660929	-0.29479074	-0.13164134	0.15401825	0.13409986	-0.22134723	0.14056581	0.18774498	-0.23283084	-0.13968493	-0.13621278	0.18719448	-0.1048531	-0.08956778	-0.14799014	-0.072731055
-0.23244461	-0.34382185	-0.21906832	0.3879042	0.5129163	-0.4539195	0.29519093	0.42928874	-0.33838508	-0.45250258	-0.46746227	0.5361616	-0.45760936	-0.4313845	-0.54884636	-0.19690959
0.34938592	0.08916272	-0.018574962	-0.025313834	-0.019848544	0.062302988	0.006885123	0.092444815	-0.07000502	0.12523107	-0.018952373	0.02372999	0.0023182833	-0.093428865	-0.04346612	0.20756577
0.51823145	0.494422	0.21869797	-0.5070343	-0.54338735	0.4747365	-0.3221137	-0.2792092	0.27270725	0.52005607	0.33188176	-0.47168523	0.50845796	0.31963196	0.52368784	0.44042876
0.44455037	0.3218521	0.34743184	-0.10943937	-0.20212765	0.35413504	-0.25750592	-0.096630916	0.21659191	0.25852597	0.41605055	-0.17631371	0.09800612	0.0051641488	0.059483096	0.4260277
0.3108011	0.35903743	0.38904715	-0.046746626	-0.094092436	0.2876184	-0.36944994	-0.16473386	0.2191834	0.11575135	0.17447113	-0.11451645	0.094879635	0.18120432	0.06741892	0.1491349
-0.31152716	-0.30341753	0.09455396	0.26440832	0.2579133	0.08479726	-0.19770257	-0.18792571	0.09602086	-0.345554	0.119335726	0.06406853	0.010994927	0.19364017	0.02618389	-0.23559578
-0.061112955	-0.29249948	-0.24571094	-0.20113789	-0.28426003	-0.05613123	0.22195147	0.1788278	-0.2751506	0.15149866	0.13725248	-0.30502272	0.388515	-0.08170059	0.43630385	0.16882256
-0.20175466	-0.16592537	-0.08012809	-0.056063756	-0.119940065	0.026803019	-0.01367156	-0.09035969	-0.087790735	-0.05443501	0.05446815	-0.17320977	0.2366831	0.19609457	0.262654	-0.050390203
0.5727214	0.46379882	0.29835665	-0.5349547	-0.53177553	0.37953758	-0.30267024	-0.3069967	0.31696233	0.46376297	0.35174423	-0.4512191	0.463188	0.33900186	0.39105734	0.52225965
-0.45466602	-0.5142256	0.124394655	0.17098255	-0.07153309	0.3279814	-0.1940134	-0.2915213	0.1970935	-0.20280842	0.38753125	-0.4384906	0.5080112	0.35519144	0.59613425	-0.20893554
0.45519894	0.38410226	0.2872739	-0.42051563	-0.41043568	0.36653093	-0.24556851	-0.116961405	0.30472404	0.37177277	0.2529505	-0.34635726	0.30072886	0.19252709	0.33822826	0.40491664
-0.093719326	-0.33415672	-0.2634065	0.033489067	0.13445663	-0.181741	0.19696587	0.15678	-0.25943682	-0.029194504	-0.034942083	0.08563064	-0.012543093	-0.23824674	-0.06720005	0.09794975
-0.31132054	-0.6240302	-0.43205747	0.4708187	0.6036806	-0.61898047	0.47829217	0.66535497	-0.64992845	-0.54439473	-0.46526492	0.60085213	-0.50517005	-0.5829456	-0.62724096	-0.17863508
-0.39091897	0.5303354	0.6545957	0.49155977	0.48216498	0.02774023	-0.6478075	-0.6748353	0.67543983	-0.51441234	-0.47438967	0.38933277	-0.3997087	0.6813045	-0.33480877	-0.57292765
0.47797248	0.5131192	0.47960263	-0.31338105	-0.36091834	0.46207112	-0.43817335	-0.3679136	0.4839657	0.439676	0.3754032	-0.38722548	0.35790056	0.43592474	0.3805531	0.3332498
-0.32434472	-0.24560091	0.04264303	0.30460608	0.26610556	-0.17127447	-0.1026964	-0.12592007	-0.035004497	-0.27714035	-0.034260917	0.15147202	-0.07129014	0.07485893	-0.076606154	-0.31722686
